-1.16,0.99,0.65
-1.26,0.99,0.66
-1.33,0.00,0.67
-1.41,1.02,0.67
-1.57,1.07,0.70
-1.62,1.10,0.71
-1.69,1.11,0.74
-1.77,1.11,0.77
-1.86,1.10,0.79
-1.95,1.08,0.82
-2.04,1.05,0.85
-2.11,1.02,0.87
-2.19,0.99,0.91
-2.42,0.95,1.05
-2.53,0.92,1.09
-2.65,0.86,1.12
-2.75,0.82,1.16
-2.88,0.77,1.22
-3.13,0.74,1.22
-3.38,0.70,1.19
-3.47,0.68,1.18
-3.61,0.65,1.16
-3.77,0.66,1.07
-3.83,0.67,1.04
-3.88,0.66,1.00
-3.98,0.58,0.93
-4.05,0.55,0.90
-4.10,0.55,0.87
-4.11,0.54,0.83
-4.13,0.53,0.79
-4.12,0.52,0.78
-4.08,0.50,0.77
-3.98,0.44,0.73
-3.92,0.40,0.71
-3.89,0.34,0.71
-3.85,0.29,0.72
-3.79,0.24,0.72
-3.73,0.19,0.74
-3.66,0.14,0.76
-3.51,0.11,0.72
-3.20,0.13,0.62
-3.09,0.14,0.59
-2.96,0.15,0.56
-2.80,0.16,0.53
-2.64,0.19,0.49
-2.50,0.23,0.45
-2.40,0.25,0.43
-2.30,0.28,0.40
-2.11,0.33,0.43
-2.04,0.36,0.45
-1.96,0.39,0.46
-1.89,0.43,0.47
-1.80,0.46,0.45
-1.71,0.50,0.40
-1.63,0.52,0.37
-1.58,0.54,0.36
-1.57,0.57,0.34
-1.52,0.60,0.32
-1.41,0.63,0.26
-1.34,0.64,0.21
-1.28,0.65,0.16
-1.22,0.67,0.10
-1.15,0.67,0.05
-1.10,0.68,0.00
-1.04,0.72,-0.04
-0.91,0.78,-0.11
-0.81,0.78,-0.14
-0.71,0.76,-0.17
-0.63,0.74,-0.20
-0.54,0.71,-0.22
-0.44,0.68,-0.24
-0.34,0.66,-0.26
-0.27,0.64,-0.27
-0.19,0.62,-0.28
-0.03,0.61,-0.28
0.04,0.59,-0.26
0.11,0.57,-0.23
0.17,0.56,-0.21
0.23,0.55,-0.19
0.29,0.54,-0.18
0.34,0.54,-0.17
0.38,0.52,-0.15
0.46,0.47,-0.05
0.50,0.46,0.01
0.53,0.47,0.05
0.56,0.49,0.10
0.59,0.52,0.13
0.63,0.53,0.18
0.68,0.53,0.23
0.73,0.51,0.27
0.76,0.48,0.32
0.78,0.45,0.36
0.76,0.41,0.42
0.73,0.39,0.45
0.72,0.38,0.48
0.72,0.37,0.51
0.71,0.38,0.53
0.71,0.36,0.55
0.70,0.35,0.57
0.70,0.34,0.60
0.72,0.34,0.60
0.72,0.35,0.60
0.72,0.35,0.59
0.69,0.34,0.58
0.65,0.33,0.57
0.60,0.32,0.56
0.56,0.32,0.55
0.51,0.31,0.55
0.42,0.28,0.56
0.38,0.27,0.56
0.36,0.28,0.56
0.35,0.30,0.55
0.34,0.32,0.53
0.32,0.34,0.52
0.28,0.35,0.51
0.25,0.37,0.50
0.20,0.38,0.49
0.19,0.40,0.50
0.19,0.41,0.50
0.19,0.45,0.49
0.20,0.48,0.47
0.21,0.52,0.46
0.20,0.56,0.45
0.19,0.58,0.45
0.20,0.61,0.45
0.22,0.63,0.45
0.25,0.65,0.46
0.26,0.68,0.46
0.30,0.71,0.46
0.33,0.75,0.46
0.37,0.78,0.46
0.40,0.81,0.47
0.45,0.85,0.48
0.46,0.87,0.47
0.46,0.88,0.46
0.42,0.91,0.44
0.38,0.94,0.43
0.36,0.96,0.44
0.37,0.99,0.44
0.39,0.00,0.43
0.41,0.99,0.41
0.45,0.00,0.40
0.44,0.00,0.39
0.43,0.00,0.38
0.41,0.99,0.38
0.40,0.99,0.38
0.40,0.98,0.37
0.38,0.97,0.37
0.38,0.97,0.37
0.39,0.98,0.37
0.42,0.98,0.36
0.42,0.99,0.36
0.42,0.99,0.36
0.41,0.99,0.36
0.39,0.98,0.37
0.36,0.96,0.37
0.34,0.94,0.38
0.31,0.90,0.39
0.30,0.89,0.40
0.30,0.88,0.40
0.30,0.87,0.41
0.29,0.87,0.41
0.28,0.87,0.41
0.27,0.87,0.41
0.26,0.87,0.41
0.25,0.86,0.43
0.24,0.85,0.43
0.22,0.85,0.44
0.22,0.84,0.45
0.21,0.84,0.46
0.20,0.83,0.45
0.19,0.84,0.45
0.19,0.84,0.46
0.18,0.84,0.45
0.17,0.83,0.44
0.17,0.84,0.43
0.17,0.84,0.43
0.17,0.84,0.43
0.17,0.85,0.43
0.18,0.84,0.42
0.19,0.85,0.42
0.19,0.86,0.41
0.21,0.86,0.41
0.21,0.87,0.40
0.21,0.88,0.39
0.21,0.88,0.39
0.20,0.88,0.38
0.20,0.88,0.38
0.21,0.88,0.38
0.21,0.88,0.37
0.21,0.88,0.37
0.22,0.88,0.37
0.23,0.88,0.37
0.24,0.88,0.37
0.25,0.88,0.37
0.26,0.89,0.38
0.27,0.88,0.38
0.27,0.89,0.39
0.27,0.89,0.40
0.27,0.90,0.41
0.26,0.90,0.42
0.25,0.90,0.43
0.24,0.91,0.44
0.23,0.91,0.45
0.23,0.92,0.45
0.22,0.91,0.46
0.21,0.92,0.46
0.20,0.91,0.47
0.20,0.90,0.49
0.19,0.90,0.49
0.19,0.89,0.50
0.19,0.89,0.50
0.19,0.89,0.50
0.19,0.89,0.50
0.19,0.89,0.50
0.19,0.89,0.50
0.18,0.89,0.50
0.19,0.89,0.50
0.20,0.89,0.50
0.20,0.89,0.49
0.21,0.89,0.49
0.21,0.88,0.49
0.22,0.89,0.49
0.22,0.90,0.49
0.22,0.91,0.48
0.22,0.92,0.47
0.22,0.93,0.46
0.23,0.93,0.45
0.23,0.94,0.44
0.22,0.94,0.42
0.22,0.95,0.37
0.23,0.96,0.34
0.23,0.97,0.30
0.24,0.99,0.26
0.24,0.00,0.21
0.24,1.00,0.16
0.24,1.00,0.11
0.24,1.00,0.05
0.21,0.99,-0.06
0.20,0.98,-0.11
0.19,0.97,-0.16
0.19,0.96,-0.21
0.18,0.95,-0.26
0.17,0.94,-0.30
0.18,0.92,-0.35
0.18,0.91,-0.38
0.18,0.90,-0.42
0.15,0.85,-0.48
0.15,0.84,-0.52
0.14,0.82,-0.56
0.12,0.79,-0.58
0.10,0.78,-0.62
0.09,0.76,-0.65
0.07,0.73,-0.66
0.04,0.68,-0.68
0.02,0.66,-0.67
-0.02,0.63,-0.68
-0.03,0.60,-0.68
-0.06,0.56,-0.68
-0.13,0.51,-0.69
-0.18,0.50,-0.71
-0.23,0.48,-0.73
-0.28,0.41,-0.71
-0.38,0.50,-0.76
-0.34,0.43,-0.75
-0.37,0.43,-0.75
-0.38,0.44,-0.76
-0.40,0.43,-0.79
-0.42,0.43,-0.82
-0.47,0.43,-0.87
-0.53,0.42,-0.89
-0.56,0.43,-0.90
-0.61,0.44,-0.92
-0.64,0.47,-0.93
-0.65,0.50,-0.95
-0.68,0.52,-0.98
-0.69,0.55,-0.99
-0.69,0.58,-0.99
-0.69,0.62,-0.98
-0.68,0.65,-0.94
-0.63,0.70,-0.86
-0.64,0.70,-0.82
-0.63,0.73,-0.77
-0.62,0.75,-0.73
-0.62,0.76,-0.68
-0.62,0.76,-0.63
-0.63,0.77,-0.57
-0.65,0.77,-0.50
-0.66,0.78,-0.39
-0.67,0.79,-0.33
-0.68,0.80,-0.27
-0.70,0.83,-0.18
-0.70,0.84,-0.16
-0.71,0.86,-0.14
-0.71,0.88,-0.14
-0.71,0.91,-0.14
-0.71,0.93,-0.14
-0.70,0.94,-0.14
-0.70,0.96,-0.15
-0.70,0.99,-0.16
-0.69,1.04,-0.17
-0.68,1.05,-0.18
-0.67,1.08,-0.18
-0.64,1.09,-0.17
-0.61,1.11,-0.16
-0.59,1.13,-0.17
-0.57,1.16,-0.18
-0.56,1.19,-0.19
-0.54,1.21,-0.18
-0.54,1.21,-0.15
-0.55,1.21,-0.11
-0.55,1.21,-0.06
-0.55,1.21,-0.01
-0.53,1.22,0.04
-0.51,1.22,0.09
-0.52,1.21,0.13
-0.49,1.20,0.18
-0.50,1.17,0.25
-0.51,1.15,0.28
-0.53,1.14,0.32
-0.55,1.13,0.35
-0.57,1.12,0.40
-0.56,1.12,0.45
-0.59,1.08,0.49
-0.64,0.97,0.57
-0.70,0.95,0.59
-0.75,0.95,0.61
-0.78,0.96,0.63
-0.92,0.92,0.65
-1.01,0.91,0.68
-1.05,0.94,0.72
-1.11,0.93,0.74
-1.17,0.92,0.77
-1.24,0.92,0.83
-1.34,0.91,0.83
-1.40,0.91,0.84
-1.47,0.91,0.85
-1.57,0.89,0.86
-1.68,0.87,0.89
-1.81,0.85,0.93
-1.92,0.82,0.96
-2.02,0.78,0.99
-2.23,0.71,1.07
-2.36,0.67,1.09
-2.53,0.63,1.10
-2.75,0.60,1.11
-3.00,0.57,1.11
-3.23,0.54,1.08
-3.44,0.51,1.02
-3.56,0.47,0.99
-3.63,0.43,0.97
-3.70,0.41,0.93
-3.74,0.40,0.91
-3.78,0.39,0.88
-3.84,0.39,0.85
-3.90,0.39,0.82
-3.94,0.41,0.83
-3.97,0.43,0.83
-4.01,0.44,0.82
-4.03,0.43,0.75
-4.01,0.43,0.71
-3.94,0.41,0.72
-3.89,0.39,0.75
-3.87,0.36,0.80
-3.83,0.32,0.85
-3.82,0.29,0.88
-3.81,0.26,0.89
-3.78,0.22,0.92
-3.63,0.23,0.91
-3.55,0.26,0.89
-3.44,0.27,0.88
-3.30,0.31,0.84
-3.18,0.35,0.78
-3.04,0.39,0.75
-2.94,0.40,0.74
-2.87,0.40,0.71
-2.61,0.39,0.66
-2.47,0.40,0.64
-2.35,0.42,0.61
-2.23,0.44,0.59
-2.12,0.46,0.55
-2.01,0.48,0.52
-1.90,0.49,0.49
-1.82,0.50,0.45
-1.75,0.50,0.39
-1.68,0.50,0.34
-1.49,0.50,0.26
-1.41,0.50,0.20
-1.33,0.50,0.15
-1.24,0.51,0.09
-1.14,0.50,0.04
-1.04,0.48,-0.02
-0.96,0.47,-0.06
-0.79,0.43,-0.12
-0.72,0.42,-0.14
-0.65,0.40,-0.15
-0.57,0.40,-0.16
-0.50,0.40,-0.18
-0.45,0.40,-0.20
-0.40,0.40,-0.22
-0.35,0.40,-0.23
-0.32,0.41,-0.23
-0.24,0.42,-0.23
-0.20,0.42,-0.22
-0.15,0.43,-0.22
-0.10,0.46,-0.22
-0.07,0.49,-0.22
-0.04,0.52,-0.22
0.02,0.56,-0.21
0.08,0.59,-0.20
0.19,0.66,-0.14
0.24,0.68,-0.10
0.27,0.69,-0.06
0.28,0.71,-0.02
0.28,0.74,0.01
0.28,0.78,0.05
0.25,0.82,0.07
0.24,0.88,0.10
0.26,0.93,0.13
0.32,0.96,0.17
0.37,0.95,0.18
0.38,0.95,0.19
0.41,0.92,0.20
0.44,0.89,0.21
0.43,0.84,0.25
0.41,0.80,0.26
0.40,0.83,0.20
0.46,0.79,0.20
0.48,0.85,0.22
0.55,0.84,0.22
0.59,0.84,0.24
0.60,0.84,0.25
0.64,0.85,0.20
0.65,0.83,0.19
0.62,0.81,0.22
0.58,0.78,0.27
0.52,0.78,0.34
0.51,0.79,0.35
0.50,0.80,0.37
0.47,0.82,0.38
0.41,0.83,0.39
0.35,0.83,0.41
0.31,0.82,0.43
0.28,0.82,0.44
0.21,0.82,0.45
0.18,0.82,0.46
0.15,0.82,0.47
0.13,0.82,0.48
0.10,0.83,0.48
0.09,0.83,0.49
0.10,0.82,0.50
0.11,0.81,0.53
0.13,0.80,0.53
0.14,0.79,0.54
0.16,0.78,0.55
0.18,0.78,0.55
0.20,0.77,0.55
0.21,0.76,0.55
0.22,0.76,0.55
0.24,0.74,0.57
0.24,0.72,0.58
0.23,0.72,0.59
0.25,0.71,0.59
0.26,0.71,0.59
0.26,0.71,0.58
0.27,0.71,0.57
0.28,0.72,0.57
0.30,0.77,0.56
0.25,0.80,0.55
0.22,0.82,0.55
0.27,0.83,0.56
0.33,0.83,0.57
0.38,0.82,0.57
0.40,0.82,0.55
0.40,0.83,0.50
0.39,0.81,0.45
0.30,0.84,0.40
0.29,0.85,0.41
0.30,0.84,0.41
0.31,0.84,0.43
0.35,0.85,0.45
0.41,0.83,0.43
0.44,0.84,0.39
0.43,0.86,0.36
0.40,0.87,0.34
0.38,0.89,0.35
0.36,0.91,0.34
0.34,0.90,0.33
0.31,0.89,0.33
0.29,0.88,0.32
0.29,0.87,0.32
0.30,0.87,0.32
0.30,0.87,0.32
0.29,0.88,0.31
0.28,0.88,0.31
0.27,0.88,0.31
0.26,0.87,0.30
0.23,0.86,0.29
0.22,0.85,0.29
0.19,0.83,0.29
0.20,0.84,0.30
0.20,0.85,0.31
0.20,0.86,0.32
0.21,0.88,0.31
0.22,0.88,0.31
0.23,0.88,0.32
0.24,0.87,0.32
0.26,0.85,0.34
0.28,0.84,0.35
0.29,0.84,0.36
0.31,0.84,0.36
0.31,0.83,0.37
0.30,0.82,0.38
0.30,0.82,0.37
0.29,0.82,0.36
0.27,0.82,0.35
0.27,0.82,0.34
0.28,0.82,0.34
0.28,0.83,0.35
0.27,0.82,0.36
0.28,0.81,0.37
0.28,0.81,0.36
0.28,0.81,0.36
0.27,0.80,0.36
0.27,0.79,0.36
