-1.37,-0.34,0.06
-1.33,-0.33,0.06
-1.30,-0.31,0.06
-1.27,-0.30,0.06
-1.24,-0.29,0.08
-1.23,-0.27,0.08
-1.22,-0.26,0.09
-1.21,-0.26,0.10
-1.24,-0.26,0.10
-1.27,-0.27,0.11
-1.30,-0.29,0.12
-1.33,-0.29,0.12
-1.35,-0.31,0.12
-1.36,-0.31,0.12
-1.37,-0.32,0.12
-1.37,-0.32,0.12
-1.37,-0.32,0.11
-1.36,-0.31,0.12
-1.32,-0.29,0.13
-1.29,-0.28,0.14
-1.27,-0.27,0.15
-1.25,-0.26,0.16
-1.23,-0.25,0.17
-1.22,-0.24,0.17
-1.22,-0.23,0.18
-1.22,-0.23,0.19
-1.24,-0.22,0.19
-1.25,-0.23,0.19
-1.27,-0.23,0.19
-1.28,-0.23,0.19
-1.29,-0.24,0.19
-1.30,-0.25,0.18
-1.30,-0.25,0.18
-1.29,-0.25,0.18
-1.29,-0.25,0.19
-1.27,-0.25,0.19
-1.27,-0.24,0.20
-1.26,-0.23,0.20
-1.25,-0.22,0.20
-1.26,-0.22,0.20
-1.25,-0.22,0.20
-1.25,-0.22,0.19
-1.26,-0.22,0.19
-1.25,-0.21,0.20
-1.25,-0.21,0.20
-1.27,-0.22,0.22
-1.29,-0.22,0.22
-1.28,-0.22,0.23
-1.29,-0.23,0.23
-1.31,-0.24,0.23
-1.34,-0.25,0.23
-1.36,-0.27,0.22
-1.35,-0.28,0.21
-1.34,-0.28,0.22
-1.33,-0.27,0.21
-1.31,-0.27,0.21
-1.30,-0.26,0.22
-1.29,-0.26,0.22
-1.28,-0.25,0.22
-1.27,-0.25,0.22
-1.28,-0.25,0.23
-1.29,-0.25,0.23
-1.30,-0.25,0.23
-1.30,-0.25,0.24
-1.30,-0.25,0.24
-1.30,-0.25,0.25
-1.29,-0.26,0.25
-1.29,-0.26,0.25
-1.29,-0.26,0.25
-1.29,-0.26,0.25
-1.29,-0.25,0.25
-1.29,-0.25,0.25
-1.28,-0.25,0.25
-1.28,-0.25,0.25
-1.29,-0.25,0.25
-1.30,-0.25,0.25
-1.32,-0.26,0.25
-1.34,-0.25,0.25
-1.34,-0.25,0.24
-1.34,-0.25,0.24
-1.33,-0.24,0.25
-1.32,-0.24,0.25
-1.32,-0.24,0.25
-1.32,-0.24,0.25
-1.31,-0.24,0.25
-1.32,-0.24,0.25
-1.32,-0.24,0.26
-1.32,-0.24,0.26
-1.31,-0.24,0.27
-1.32,-0.24,0.27
-1.32,-0.24,0.27
-1.32,-0.24,0.28
-1.33,-0.24,0.28
-1.33,-0.24,0.28
-1.34,-0.25,0.27
-1.34,-0.25,0.28
-1.34,-0.25,0.28
-1.35,-0.25,0.28
-1.35,-0.25,0.28
-1.34,-0.25,0.28
-1.33,-0.25,0.28
-1.33,-0.25,0.29
-1.33,-0.25,0.29
-1.35,-0.24,0.30
-1.34,-0.24,0.30
-1.34,-0.24,0.30
-1.34,-0.24,0.30
-1.33,-0.24,0.31
-1.33,-0.24,0.31
-1.33,-0.24,0.31
-1.33,-0.24,0.31
-1.33,-0.25,0.31
-1.33,-0.24,0.31
-1.33,-0.24,0.31
-1.33,-0.24,0.31
-1.34,-0.24,0.31
-1.33,-0.24,0.31
-1.34,-0.24,0.32
-1.34,-0.24,0.32
-1.34,-0.24,0.32
-1.34,-0.24,0.32
-1.34,-0.24,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.31
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.24,0.32
-1.32,-0.23,0.32
-1.33,-0.23,0.33
-1.33,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.33,-0.23,0.33
-1.34,-0.23,0.32
-1.34,-0.23,0.33
-1.34,-0.23,0.32
-1.34,-0.23,0.32
-1.34,-0.23,0.32
-1.34,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.33
-1.32,-0.23,0.33
-1.32,-0.23,0.33
-1.32,-0.23,0.33
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.33
-1.33,-0.23,0.33
-1.33,-0.23,0.32
-1.33,-0.23,0.33
-1.33,-0.23,0.32
-1.33,-0.23,0.33
-1.33,-0.23,0.33
-1.33,-0.23,0.33
-1.33,-0.23,0.33
-1.33,-0.23,0.33
-1.33,-0.23,0.33
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.32,-0.22,0.32
-1.32,-0.23,0.33
-1.32,-0.23,0.32
-1.33,-0.23,0.32
-1.32,-0.23,0.32
-1.33,-0.23,0.33
-1.32,-0.23,0.32
-1.32,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.23,0.32
-1.33,-0.24,0.32
-1.33,-0.24,0.32
-1.33,-0.24,0.32
-1.34,-0.24,0.32
-1.34,-0.24,0.31
