-2.73,-1.96,-0.96
-2.44,-2.00,-1.04
-2.13,-2.05,-1.11
-1.85,-2.06,-1.15
-1.66,-2.00,-1.17
-1.50,-1.94,-1.19
-1.35,-1.87,-1.19
-1.26,-1.79,-1.17
-1.14,-1.56,-1.08
-1.12,-1.43,-1.02
-1.12,-1.29,-0.94
-1.16,-1.14,-0.85
-1.22,-1.01,-0.77
-1.30,-0.88,-0.69
-1.40,-0.76,-0.63
-1.47,-0.66,-0.58
-1.52,-0.56,-0.55
-1.54,-0.43,-0.49
-1.51,-0.38,-0.48
-1.48,-0.32,-0.47
-1.45,-0.29,-0.47
-1.41,-0.26,-0.47
-1.36,-0.22,-0.46
-1.33,-0.17,-0.46
-1.28,-0.09,-0.46
-1.23,-0.05,-0.45
-1.16,-0.02,-0.47
-1.09,0.00,-0.48
-1.04,0.02,-0.50
-0.98,0.04,-0.50
-0.94,0.06,-0.48
-0.89,0.07,-0.45
-0.81,0.08,-0.42
-0.60,0.15,-0.33
-0.51,0.18,-0.28
-0.42,0.19,-0.25
-0.33,0.20,-0.23
-0.27,0.22,-0.19
-0.26,0.23,-0.13
-0.23,0.27,-0.04
-0.17,0.34,0.05
-0.08,0.48,0.19
-0.08,0.53,0.26
-0.11,0.57,0.32
-0.15,0.60,0.38
-0.17,0.65,0.45
-0.19,0.71,0.52
-0.20,0.80,0.59
-0.18,0.91,0.66
-0.15,1.03,0.72
-0.09,1.25,0.77
-0.04,1.35,0.77
0.03,1.46,0.75
0.06,1.47,0.73
0.12,1.47,0.71
0.16,1.46,0.68
0.18,1.47,0.66
0.20,1.48,0.64
0.21,1.47,0.62
0.21,1.45,0.58
0.23,1.36,0.51
0.25,1.30,0.48
0.27,1.26,0.46
0.30,1.23,0.47
0.37,1.22,0.48
0.43,1.24,0.47
0.48,1.25,0.46
0.51,1.26,0.44
0.54,1.29,0.44
0.54,1.27,0.46
0.52,1.25,0.47
0.53,1.23,0.47
0.52,1.22,0.48
0.51,1.20,0.49
0.53,1.17,0.50
0.56,1.11,0.48
0.57,0.98,0.44
0.56,0.92,0.41
0.57,0.88,0.39
0.57,0.84,0.36
0.57,0.84,0.33
0.56,0.85,0.29
0.55,0.88,0.27
0.52,0.89,0.26
0.42,0.88,0.26
0.37,0.86,0.27
0.34,0.83,0.27
0.31,0.80,0.27
0.27,0.77,0.26
0.24,0.73,0.25
0.22,0.70,0.24
0.21,0.67,0.22
0.18,0.61,0.22
0.17,0.59,0.22
0.18,0.57,0.20
0.19,0.56,0.19
0.21,0.53,0.18
0.21,0.51,0.18
0.21,0.51,0.17
0.22,0.51,0.16
0.22,0.52,0.15
0.23,0.52,0.14
0.23,0.53,0.13
0.25,0.54,0.11
0.26,0.54,0.10
0.26,0.54,0.09
0.27,0.56,0.09
0.27,0.58,0.08
0.28,0.63,0.06
0.30,0.68,0.02
0.31,0.72,-0.01
0.32,0.75,-0.04
0.33,0.78,-0.07
0.34,0.81,-0.11
0.36,0.84,-0.15
0.39,0.90,-0.19
0.41,1.04,-0.30
0.41,1.10,-0.34
0.42,1.13,-0.38
0.42,1.15,-0.41
0.43,1.16,-0.44
0.45,1.17,-0.49
0.46,1.19,-0.53
0.47,1.23,-0.56
0.47,1.27,-0.59
0.48,1.33,-0.61
0.45,1.35,-0.62
0.42,1.37,-0.61
0.37,1.37,-0.60
0.33,1.38,-0.57
0.29,1.39,-0.53
0.26,1.40,-0.48
0.21,1.41,-0.43
0.13,1.47,-0.33
0.06,1.52,-0.27
0.00,1.59,-0.22
-0.05,1.65,-0.17
-0.11,1.69,-0.11
-0.16,1.71,-0.06
-0.23,1.71,-0.00
-0.30,1.71,0.06
-0.36,1.70,0.14
-0.48,1.69,0.30
-0.52,1.69,0.39
-0.55,1.67,0.48
-0.56,1.65,0.57
-0.56,1.63,0.65
-0.55,1.63,0.73
-0.54,1.60,0.84
-0.53,1.54,0.94
-0.49,1.39,1.09
-0.48,1.30,1.15
-0.46,1.21,1.21
-0.44,1.12,1.26
-0.42,1.03,1.29
-0.40,0.97,1.30
-0.39,0.90,1.32
-0.39,0.82,1.34
-0.40,0.67,1.33
-0.40,0.62,1.30
-0.40,0.58,1.25
-0.40,0.56,1.21
-0.39,0.54,1.18
-0.39,0.51,1.15
-0.39,0.48,1.12
-0.40,0.44,1.11
-0.41,0.42,1.10
-0.41,0.42,1.06
-0.42,0.43,1.05
-0.43,0.44,1.05
-0.43,0.44,1.05
-0.44,0.45,1.05
-0.45,0.48,1.07
-0.47,0.52,1.09
-0.50,0.56,1.10
-0.56,0.58,1.13
-0.68,0.63,1.13
-0.76,0.64,1.13
-0.86,0.63,1.14
-0.96,0.62,1.16
-1.05,0.60,1.16
-1.14,0.60,1.18
-1.23,0.62,1.20
-1.30,0.64,1.23
-1.37,0.66,1.26
-1.51,0.72,1.33
-1.62,0.76,1.38
-1.75,0.79,1.43
-1.89,0.82,1.48
-2.02,0.85,1.52
-2.13,0.89,1.56
-2.21,0.92,1.59
-2.27,0.96,1.64
-2.33,1.00,1.70
-2.46,1.06,1.79
-2.54,1.08,1.82
-2.61,1.12,1.84
-2.74,1.15,1.87
-2.82,1.18,1.87
-2.86,1.22,1.84
-2.93,1.26,1.81
-2.99,1.29,1.80
-3.04,1.31,1.80
-3.35,1.30,1.82
-3.56,1.26,1.83
-3.76,1.22,1.83
-3.93,1.19,1.84
-4.09,1.18,1.85
-4.26,1.18,1.82
-4.43,1.22,1.79
-4.57,1.28,1.77
-4.78,1.35,1.88
-4.87,1.36,1.00
-4.98,1.36,2.11
-5.12,1.40,2.16
-5.29,1.47,2.19
-5.48,1.57,2.16
-5.71,1.68,2.11
-5.90,1.80,2.04
-6.07,1.94,1.97
-6.34,2.23,1.80
-6.34,2.35,1.68
-6.34,2.45,1.54
-6.30,2.50,1.42
-6.22,2.54,1.32
-6.16,2.60,1.19
-6.11,2.57,1.02
-5.99,2.54,0.95
-5.73,2.51,0.86
-5.59,2.45,0.82
-5.45,2.38,0.77
-5.30,2.31,0.73
-5.18,2.24,0.70
-5.08,2.17,0.67
-4.93,2.09,0.64
-4.77,1.98,0.61
-4.63,1.86,0.59
-4.35,1.58,0.50
-4.15,1.45,0.39
-3.99,1.33,0.30
-3.85,1.21,0.21
-3.72,1.09,0.14
-3.61,0.99,0.07
-3.45,0.86,0.01
-3.31,0.69,-0.02
-3.13,0.38,-0.13
-3.05,0.21,-0.21
-2.97,0.07,-0.25
-2.90,-0.03,-0.31
-2.83,-0.16,-0.40
-2.75,-0.26,-0.46
-2.69,-0.39,-0.53
-2.67,-0.61,-0.61
-2.62,-0.85,-0.71
-2.51,-1.31,-0.99
-2.40,-1.46,-1.12
-2.25,-1.55,-1.21
-2.10,-1.60,-1.28
-1.92,-1.62,-1.30
-1.78,-1.67,-1.29
-1.66,-1.75,-1.28
-1.54,-1.81,-1.29
-1.36,-1.81,-1.28
-1.30,-1.75,-1.25
-1.24,-1.68,-1.22
-1.19,-1.58,-1.17
-1.17,-1.48,-1.09
-1.16,-1.36,-0.00
-1.16,-1.23,-0.89
-1.16,-1.09,-0.78
-1.20,-0.80,-0.54
-1.22,-0.67,-0.42
-1.23,-0.55,-0.31
-1.23,-0.47,-0.21
-1.22,-0.38,-0.11
-1.19,-0.32,-0.02
-1.17,-0.27,0.04
-1.14,-0.21,0.11
-1.11,-0.16,0.15
-1.03,-0.05,0.21
-1.00,-0.00,0.21
-0.96,0.03,0.20
-0.93,0.07,0.19
-0.91,0.09,0.18
-0.88,0.11,0.16
-0.80,0.12,0.14
-0.69,0.11,0.09
-0.54,0.04,-0.04
-0.45,0.02,-0.11
-0.33,0.00,-0.16
-0.23,-0.04,-0.20
-0.12,-0.10,-0.25
0.00,-0.15,-0.31
0.10,-0.18,-0.36
0.17,-0.21,-0.40
0.22,-0.21,-0.44
0.28,-0.16,-0.46
0.29,-0.11,-0.45
0.30,-0.05,-0.41
0.31,0.02,-0.37
0.32,0.11,-0.34
0.33,0.22,-0.29
0.33,0.32,-0.24
0.31,0.39,-0.18
0.28,0.55,-0.07
0.28,0.65,-0.03
0.23,0.78,0.07
0.22,0.84,0.13
0.23,0.91,0.19
0.24,0.97,0.25
0.23,1.03,0.28
0.23,1.08,0.33
0.25,1.13,0.38
0.23,1.19,0.47
0.23,1.19,0.52
0.23,1.21,0.56
0.22,1.23,0.58
0.22,1.26,0.61
0.22,1.27,0.64
0.25,1.27,0.67
0.24,1.25,0.71
0.24,1.23,0.77
0.27,1.17,0.86
0.28,1.16,0.89
0.29,1.15,0.92
0.31,1.15,0.93
0.32,1.16,0.92
0.32,1.17,0.90
0.30,1.16,0.88
0.27,1.15,0.86
0.25,1.12,0.84
0.24,1.10,0.78
0.24,1.10,0.74
0.24,1.11,0.69
0.23,1.11,0.65
0.22,1.10,0.61
0.23,1.09,0.57
0.23,1.08,0.55
0.23,1.07,0.52
0.24,1.09,0.44
0.25,1.10,0.39
0.26,1.10,0.36
0.27,1.10,0.34
0.29,1.08,0.33
0.31,1.06,0.33
0.33,1.05,0.33
0.34,1.03,0.34
0.35,1.03,0.35
0.39,1.01,0.40
0.41,0.00,0.42
0.42,0.99,0.43
0.44,0.99,0.44
0.46,0.99,0.44
0.47,0.99,0.43
0.46,0.99,0.41
0.44,0.98,0.38
0.43,0.99,0.31
0.43,0.00,0.28
0.42,1.00,0.25
0.42,1.01,0.23
0.41,1.01,0.20
0.39,1.01,0.17
0.37,1.01,0.13
0.35,1.02,0.09
0.31,1.05,0.01
0.29,1.07,-0.04
0.28,1.08,-0.09
0.26,1.09,-0.15
0.24,1.10,-0.22
0.23,1.10,-0.29
0.23,1.09,-0.36
0.23,1.08,-0.44
0.23,1.08,-0.51
0.20,1.05,-0.61
0.18,1.03,-0.64
0.16,1.00,-0.66
0.14,0.98,-0.67
0.12,0.96,-0.67
0.11,0.94,-0.66
0.09,0.93,-0.65
0.08,0.94,-0.64
0.07,0.94,-0.63
0.03,0.98,-0.61
0.01,1.00,-0.59
-0.01,1.02,-0.58
-0.04,1.04,-0.57
-0.07,1.05,-0.55
-0.11,1.06,-0.53
-0.14,1.06,-0.52
-0.16,1.07,-0.51
-0.18,1.09,-0.50
-0.21,1.18,-0.47
-0.23,1.23,-0.45
-0.25,1.29,-0.42
-0.28,1.36,-0.39
-0.32,1.41,-0.36
-0.38,1.46,-0.31
-0.44,1.49,-0.26
-0.48,1.52,-0.21
-0.51,1.55,-0.17
-0.55,1.63,-0.05
-0.54,1.69,-0.01
-0.51,1.76,0.03
-0.50,1.82,0.07
-0.50,1.88,0.12
-0.51,1.93,0.17
-0.53,1.95,0.21
-0.57,1.96,0.32
-0.57,1.96,0.39
-0.57,1.97,0.45
-0.55,1.00,0.50
-0.53,2.03,0.54
-0.49,2.04,0.57
-0.47,2.03,0.59
-0.45,1.98,0.63
-0.45,1.92,0.67
-0.44,1.79,0.74
-0.41,1.72,0.79
-0.38,1.67,0.85
-0.36,1.61,0.91
-0.34,1.55,0.96
-0.31,1.50,0.00
-0.30,1.43,1.03
-0.29,1.36,1.06
-0.28,1.28,1.08
-0.27,1.13,1.08
-0.27,1.04,1.07
-0.27,0.95,1.07
-0.27,0.85,1.07
-0.29,0.75,1.08
-0.30,0.66,1.07
-0.31,0.57,1.05
-0.33,0.49,1.05
-0.34,0.41,1.04
-0.38,0.29,1.03
-0.43,0.23,1.02
-0.48,0.18,1.01
-0.52,0.14,1.00
-0.57,0.12,1.02
-0.60,0.11,1.03
-0.64,0.11,1.05
-0.69,0.10,1.08
-0.81,0.09,1.18
-0.86,0.10,1.22
-0.94,0.13,1.27
-1.01,0.17,1.33
-1.12,0.22,1.38
-1.27,0.26,1.44
-1.41,0.30,1.51
-1.56,0.35,1.57
-1.71,0.40,1.67
-1.96,0.69,1.77
-2.12,0.83,1.82
-2.24,0.96,1.84
-2.32,1.10,1.82
-2.43,1.20,1.81
-2.56,1.30,1.83
-2.69,1.39,1.85
-2.77,1.46,1.85
-2.85,1.50,1.87
-3.02,1.52,1.89
-3.17,1.51,1.91
-3.34,1.50,1.95
-3.54,1.49,2.00
-3.72,1.49,2.05
-3.91,1.50,2.10
-4.06,1.49,2.14
-4.22,1.49,2.16
-4.59,1.53,2.18
-4.79,1.59,2.18
-5.03,1.64,2.20
-5.28,1.72,2.23
-5.50,1.84,2.25
-5.74,1.98,2.26
-5.98,2.09,2.27
-6.21,2.18,2.28
-6.44,2.25,2.31
-6.87,2.42,2.30
-7.07,2.51,2.29
-7.26,2.59,2.27
-7.46,2.64,2.25
-7.60,2.68,2.24
-7.73,2.71,2.20
-7.81,2.72,2.14
-7.83,2.69,2.08
-7.75,2.60,1.95
-7.65,2.57,1.86
-7.49,2.53,1.75
-7.30,2.47,1.62
-7.06,2.42,1.46
-6.78,2.38,1.26
-6.52,2.35,1.09
-6.25,2.32,0.95
-5.71,2.25,0.68
-5.47,2.19,0.54
-5.26,2.12,0.42
-5.03,2.05,0.27
-4.78,1.99,0.12
-4.60,1.93,-0.00
-4.40,1.84,-0.13
-4.16,1.77,-0.29
-3.99,1.68,-0.42
-3.85,1.60,-0.53
-3.59,1.48,-0.75
-3.51,1.39,-0.81
-3.41,1.26,-0.86
-3.26,1.10,-0.89
-3.14,0.96,-0.94
-3.03,0.82,-0.96
-2.97,0.69,-0.97
-2.93,0.54,-0.96
-2.77,0.19,-0.92
-2.69,-0.01,-0.91
-2.63,-0.27,-0.91
-2.57,-0.54,-0.92
-2.50,-0.74,-0.94
-2.43,-0.89,-0.93
-2.34,-0.00,-0.90
-2.24,-1.08,-0.85
-2.17,-1.21,-0.80
-2.03,-1.51,-0.74
-1.92,-1.59,-0.72
-1.81,-1.65,-0.70
-1.72,-1.72,-0.68
-1.64,-1.77,-0.66
-1.55,-1.79,-0.64
-1.46,-1.77,-0.60
-1.38,-1.71,-0.56
-1.31,-1.64,-0.52
-1.19,-1.44,-0.43
-1.16,-1.33,-0.39
-1.14,-1.22,-0.36
-1.14,-1.12,-0.32
-1.14,-1.01,-0.29
-1.14,-0.91,-0.27
-1.15,-0.83,-0.26
-1.16,-0.75,-0.24
-1.14,-0.60,-0.25
-1.13,-0.53,-0.26
-1.11,-0.47,-0.27
-1.10,-0.41,-0.28
-1.09,-0.35,-0.28
-1.07,-0.30,-0.29
-1.05,-0.26,-0.29
-1.02,-0.21,-0.29
-0.95,-0.06,-0.27
-0.90,-0.01,-0.28
-0.84,0.04,-0.29
-0.80,0.08,-0.30
-0.75,0.13,-0.30
-0.69,0.17,-0.29
-0.64,0.20,-0.27
-0.59,0.22,-0.26
-0.55,0.24,-0.22
-0.42,0.28,-0.12
-0.35,0.30,-0.06
-0.27,0.35,-0.05
-0.19,0.41,-0.08
-0.06,0.54,-0.09
-0.05,0.60,-0.07
-0.01,0.65,-0.03
0.04,0.69,0.02
0.09,0.71,0.09
0.16,0.70,0.18
0.19,0.71,0.21
0.22,0.73,0.24
0.23,0.78,0.25
0.22,0.84,0.26
0.19,0.90,0.29
0.22,0.97,0.34
0.27,1.02,0.38
0.30,1.05,0.42
0.36,1.11,0.48
0.39,1.15,0.49
0.39,1.17,0.51
0.40,1.17,0.56
0.41,1.18,0.58
0.41,1.20,0.60
0.41,1.22,0.61
0.41,1.23,0.60
0.46,1.22,0.57
0.48,1.21,0.56
0.51,1.18,0.55
0.52,1.17,0.55
0.51,1.17,0.54
0.52,1.19,0.52
0.51,1.21,0.50
0.52,1.21,0.49
0.52,1.16,0.49
0.51,1.13,0.48
0.50,1.12,0.46
0.49,1.13,0.44
0.50,1.16,0.42
0.51,1.17,0.40
0.53,1.17,0.39
0.58,1.12,0.40
0.66,1.00,0.39
0.66,0.94,0.39
0.64,0.90,0.40
0.62,0.86,0.40
0.60,0.83,0.41
0.59,0.81,0.40
0.60,0.80,0.39
0.63,0.79,0.37
0.65,0.80,0.34
0.66,0.81,0.29
0.65,0.81,0.26
0.64,0.82,0.25
0.63,0.84,0.22
0.61,0.86,0.19
0.59,0.88,0.17
0.55,0.91,0.15
0.54,0.93,0.13
0.52,0.96,0.10
0.46,1.01,0.06
0.42,1.03,0.03
0.38,1.03,0.01
0.35,1.04,-0.01
0.32,1.03,-0.03
0.31,1.02,-0.03
0.31,0.00,-0.04
0.32,0.98,-0.05
0.35,0.97,-0.07
0.37,0.96,-0.08
0.38,0.95,-0.10
0.38,0.94,-0.13
0.38,0.92,-0.16
0.36,0.90,-0.19
0.35,0.89,-0.23
0.35,0.88,-0.26
0.35,0.88,-0.29
0.34,0.89,-0.32
0.34,0.93,-0.38
0.35,0.97,-0.42
0.35,1.01,-0.48
0.33,1.04,-0.53
0.31,1.07,-0.57
0.29,1.08,-0.61
0.25,1.08,-0.63
0.22,1.07,-0.65
0.17,1.06,-0.66
0.14,1.05,-0.65
0.12,1.06,-0.63
0.10,1.06,-0.61
0.07,1.05,-0.57
0.05,1.05,-0.54
0.03,1.06,-0.50
0.01,1.08,-0.45
-0.03,1.10,-0.39
-0.11,1.15,-0.26
-0.16,1.21,-0.19
-0.20,1.28,-0.13
-0.25,1.34,-0.06
-0.29,1.40,0.01
-0.33,1.46,0.08
-0.36,1.50,0.16
-0.38,1.54,0.23
-0.40,1.63,0.38
-0.41,1.66,0.46
-0.42,1.67,0.55
-0.42,1.68,0.62
-0.41,1.69,0.69
-0.42,1.67,0.75
-0.42,1.65,0.82
-0.41,1.61,0.87
-0.42,1.56,0.91
-0.42,1.48,0.96
-0.43,1.43,0.99
-0.44,1.37,1.02
-0.43,1.31,1.04
-0.42,1.24,1.05
-0.41,1.18,1.05
-0.41,1.11,1.05
-0.39,1.03,1.04
-0.38,0.88,0.00
-0.36,0.81,0.98
-0.34,0.75,0.97
-0.34,0.70,0.96
-0.34,0.67,0.97
-0.33,0.65,0.98
-0.32,0.62,0.98
-0.31,0.60,0.97
-0.30,0.60,0.96
-0.32,0.61,0.95
-0.32,0.63,0.94
-0.33,0.66,0.94
-0.35,0.68,0.94
-0.40,0.69,0.94
-0.45,0.70,0.95
-0.51,0.70,0.95
-0.58,0.70,0.96
-0.67,0.71,0.00
-0.70,0.73,1.01
-0.72,0.76,1.03
-0.75,0.79,1.05
-0.79,0.84,1.08
-0.86,0.86,1.13
-0.94,0.85,1.17
-1.04,0.83,1.20
-1.15,0.81,1.25
-1.35,0.82,1.34
-1.47,0.82,1.37
-1.60,0.82,1.40
-1.74,0.80,1.43
-1.91,0.77,1.47
-2.09,0.74,1.51
-2.25,0.73,1.56
-2.43,0.73,1.64
-2.63,0.75,1.72
-2.99,0.78,1.88
-3.12,0.82,1.92
-3.20,0.88,1.91
-3.23,0.95,1.91
-3.25,1.03,1.91
-3.31,1.11,1.92
-3.40,1.22,1.92
-3.56,1.32,1.91
-3.91,1.40,1.88
-4.49,1.49,1.83
-4.58,1.55,1.82
-4.77,1.64,1.80
-4.00,1.72,1.83
-5.22,1.80,1.86
-5.38,1.88,1.87
-5.53,1.93,1.89
-5.68,1.93,1.95
-6.01,1.91,2.08
-6.17,1.88,2.16
-6.33,1.83,2.20
-6.51,1.80,2.22
-6.68,1.78,2.21
-6.84,1.76,2.17
-6.99,1.78,2.11
-7.11,1.80,2.02
-7.19,1.85,1.77
-7.13,1.87,1.65
-7.02,1.94,1.53
-6.86,2.02,1.42
-6.70,2.09,1.35
-6.56,2.12,1.29
-6.43,2.16,1.14
-6.31,2.19,0.95
-5.87,2.26,0.70
-5.59,2.32,0.64
-5.34,2.36,0.58
-5.11,2.33,0.50
-4.91,2.32,0.39
-4.74,2.33,0.27
-4.58,2.33,0.14
-4.45,2.30,0.01
-4.30,2.27,-0.09
-4.10,2.21,-0.25
-4.04,2.12,-0.34
-3.98,2.01,-0.39
-3.98,1.94,-0.45
-4.01,1.85,-0.50
-4.07,1.74,-0.56
-4.12,1.51,-0.60
-4.14,1.22,-0.62
-4.14,0.94,-0.61
-4.06,0.40,-0.56
-3.98,0.14,-0.53
-3.89,-0.14,-0.51
-3.79,-0.46,-0.46
-3.68,-0.76,-0.46
-3.53,-1.01,-0.48
-3.34,-1.20,-0.48
-3.13,-1.32,-0.47
-2.96,-1.45,-0.48
-2.56,-1.74,-0.50
-2.33,-1.82,-0.51
-2.14,-1.88,-0.52
-1.93,-1.88,-0.53
-1.73,-1.83,-0.54
-1.56,-1.75,-0.52
-1.42,-1.65,-0.47
-1.31,-1.46,-0.28
-1.26,-1.40,-0.23
-1.19,-1.33,-0.23
-1.14,-1.26,-0.22
-1.09,-1.19,-0.24
-1.04,-1.12,-0.25
-1.02,-1.06,-0.25
-1.03,-1.01,-0.26
-1.04,-0.97,-0.26
-1.07,-0.87,-0.28
-1.09,-0.80,-0.31
-1.11,-0.73,-0.36
-1.12,-0.69,-0.41
-1.13,-0.65,-0.45
-1.15,-0.61,-0.46
-1.16,-0.60,-0.47
-1.19,-0.58,-0.46
-1.19,-0.52,-0.47
-1.16,-0.48,-0.47
-1.15,-0.43,-0.46
-1.14,-0.37,-0.45
-1.14,-0.32,-0.44
-1.14,-0.27,-0.44
-1.14,-0.21,-0.41
-1.14,-0.17,-0.38
-1.13,-0.11,-0.36
-1.05,-0.01,-0.32
-0.97,0.04,-0.30
-0.91,0.07,-0.29
-0.87,0.09,-0.27
-0.82,0.12,-0.26
-0.78,0.15,-0.25
-0.72,0.20,-0.24
-0.63,0.26,-0.21
-0.45,0.37,-0.16
-0.31,0.48,-0.18
-0.29,0.55,-0.19
-0.24,0.64,-0.18
-0.15,0.72,-0.14
-0.10,0.79,-0.09
-0.02,0.87,-0.05
0.04,0.96,0.01
0.05,1.03,0.06
0.01,1.09,0.12
-0.00,1.26,0.20
-0.01,1.31,0.24
0.01,1.35,0.28
0.05,1.38,0.32
0.09,1.39,0.35
0.13,1.40,0.37
0.16,1.42,0.40
0.18,1.44,0.42
0.19,1.46,0.43
0.23,1.45,0.43
0.27,1.42,0.42
0.31,1.39,0.39
0.33,1.36,0.36
0.35,1.33,0.33
0.36,1.33,0.31
0.33,1.34,0.29
0.28,1.34,0.28
0.24,1.32,0.28
0.21,1.25,0.29
0.20,1.20,0.30
0.22,1.16,0.33
0.24,1.15,0.36
0.25,1.17,0.38
0.24,1.20,0.40
0.22,1.25,0.40
0.21,1.29,0.42
0.20,1.31,0.43
0.14,1.30,0.42
0.12,1.29,0.41
0.12,1.27,0.40
0.13,1.26,0.39
0.15,1.26,0.38
0.19,1.24,0.39
0.23,1.22,0.41
0.25,1.20,0.42
0.25,1.17,0.44
0.20,1.13,0.47
0.16,1.11,0.47
0.13,1.10,0.44
0.13,1.09,0.41
0.14,1.10,0.38
0.15,1.11,0.35
0.17,1.11,0.34
0.19,1.10,0.34
0.22,1.10,0.30
0.23,1.10,0.27
0.22,1.09,0.25
0.20,1.08,0.21
0.20,1.06,0.17
0.19,1.04,0.13
0.18,1.02,0.10
0.17,1.00,0.08
0.18,0.97,0.04
0.17,0.98,0.02
0.16,0.99,-0.00
0.15,0.99,-0.03
0.14,0.00,-0.05
0.14,1.00,-0.08
0.13,1.01,-0.11
0.13,1.00,-0.14
0.12,1.01,-0.20
0.13,1.01,-0.23
0.14,1.02,-0.26
0.16,1.03,-0.30
0.17,1.04,-0.33
0.18,1.04,-0.37
0.19,1.05,-0.39
0.19,1.06,-0.41
0.18,1.07,-0.43
0.16,1.13,-0.49
0.15,1.15,-0.51
0.14,1.15,-0.53
0.15,1.17,-0.54
0.17,1.17,-0.55
0.19,1.17,-0.55
0.21,1.19,-0.55
0.23,1.21,-0.55
0.26,1.23,-0.52
0.28,1.25,-0.51
0.28,1.28,-0.48
0.28,1.30,-0.46
0.29,1.34,-0.44
0.30,1.38,-0.41
0.31,1.42,-0.39
0.32,1.48,-0.36
0.33,1.54,-0.34
0.32,1.69,-0.32
0.28,1.79,-0.29
0.22,1.90,-0.26
0.13,1.97,-0.21
0.03,2.01,-0.16
-0.06,2.03,-0.10
-0.15,2.04,-0.05
-0.23,2.07,-0.01
-0.35,2.10,0.09
-0.44,2.07,0.16
-0.53,2.01,0.24
-0.60,1.92,0.33
-0.67,1.81,0.43
-0.74,1.71,0.54
-0.79,1.61,0.62
-0.85,1.51,0.69
-0.89,1.41,0.78
-0.92,1.23,0.96
-0.91,1.15,1.04
-0.91,1.08,1.12
-0.90,1.01,1.21
-0.88,0.96,1.30
-0.84,0.90,1.37
-0.78,0.85,1.42
-0.71,0.81,1.46
-0.64,0.79,1.49
-0.46,0.73,1.49
-0.35,0.72,1.48
-0.27,0.70,1.45
-0.21,0.68,1.42
-0.16,0.68,1.37
-0.12,0.69,1.32
-0.08,0.69,1.28
-0.04,0.68,1.26
-0.01,0.69,1.23
0.00,0.68,1.12
-0.01,0.67,1.06
-0.03,0.66,1.00
-0.05,0.65,0.95
-0.06,0.65,0.91
-0.06,0.67,0.87
-0.07,0.69,0.84
-0.09,0.70,0.83
-0.10,0.70,0.82
-0.16,0.67,0.82
-0.18,0.64,0.84
-0.22,0.60,0.86
-0.25,0.57,0.87
-0.30,0.55,0.89
-0.36,0.54,0.90
-0.45,0.55,0.91
-0.52,0.56,0.95
-0.59,0.58,0.99
-0.72,0.59,1.12
-0.81,0.59,1.19
-0.90,0.58,1.26
-1.00,0.58,1.31
-1.11,0.58,1.37
-1.25,0.59,1.42
-1.41,0.60,1.48
-1.58,0.64,1.54
-1.98,0.74,1.65
-2.20,0.76,1.71
-2.45,0.76,1.78
-2.71,0.75,1.83
-3.01,0.76,1.93
-3.31,0.75,2.04
-3.58,0.75,2.14
-3.86,0.76,2.24
-4.18,0.78,2.32
-4.75,0.86,2.41
-5.06,0.91,2.41
-5.41,0.96,2.41
-5.74,1.02,2.36
-6.04,1.15,2.29
-6.33,1.34,2.23
-6.59,1.56,2.22
-6.79,1.76,2.25
-7.16,2.03,2.30
-7.44,2.01,2.38
-7.81,1.98,2.43
-8.15,1.95,2.48
-8.43,1.91,2.53
-8.64,1.90,2.53
-8.75,1.94,2.49
-8.86,1.99,2.45
-8.93,2.02,2.38
-8.95,2.08,2.23
-8.87,2.14,2.17
-8.68,2.24,2.10
-8.43,2.35,1.00
-8.10,2.43,1.86
-7.67,2.51,1.65
-7.25,2.60,1.43
-6.93,2.66,1.25
-6.27,2.70,0.84
-5.92,2.68,0.67
-5.56,2.64,0.49
-5.22,2.62,0.31
-4.92,2.59,0.17
-4.68,2.54,0.05
-4.43,2.45,-0.02
-4.21,2.35,-0.05
-4.02,2.22,-0.07
-3.72,1.91,-0.14
-3.56,1.78,-0.17
-3.43,1.66,-0.20
-3.36,1.51,-0.24
-3.26,1.32,-0.29
-3.17,1.11,-0.32
-3.11,0.92,-0.35
-3.06,0.79,-0.37
-2.97,0.62,-0.35
-2.94,0.51,-0.33
-2.89,0.41,-0.33
-2.84,0.30,-0.32
-2.81,0.15,-0.34
-2.76,-0.05,-0.36
-2.74,-0.28,-0.39
-2.70,-0.52,-0.43
-2.58,-0.75,-0.47
-2.28,-1.05,-0.47
-2.18,-1.18,-0.45
-2.10,-1.31,-0.44
-2.01,-1.39,-0.42
-1.91,-1.42,-0.38
-1.81,-1.42,-0.34
-1.72,-1.43,-0.30
-1.61,-1.48,-0.29
-1.37,-1.59,-0.32
-1.27,-1.58,-0.34
-1.20,-1.55,-0.34
-1.14,-1.51,-0.34
-1.10,-1.47,-0.33
-1.07,-1.41,-0.32
-1.02,-1.34,-0.32
-0.96,-1.25,-0.34
-0.94,-1.15,-0.34
-0.95,-0.97,-0.37
-0.97,-0.87,-0.38
-0.98,-0.79,-0.41
-0.99,-0.71,-0.44
-0.97,-0.64,-0.47
-0.96,-0.56,-0.51
-0.95,-0.48,-0.54
-0.94,-0.41,-0.55
-0.95,-0.27,-0.55
-0.96,-0.21,-0.53
-0.95,-0.16,-0.51
-0.93,-0.12,-0.48
-0.92,-0.06,-0.47
-0.90,-0.01,-0.47
