-2.76,0.15,-1.67
-2.76,-0.32,-1.06
-2.50,0.03,-1.14
-2.49,0.21,-1.38
-2.44,0.21,-1.38
-2.16,0.27,-1.28
-1.75,0.41,-0.98
-1.60,0.51,-0.87
-1.43,0.57,-0.83
-1.31,0.48,-0.86
-1.19,0.38,-0.90
-1.08,0.31,-0.95
-1.03,0.24,-0.94
-0.99,0.16,-0.95
-0.95,0.08,-0.94
-0.89,-0.06,-0.87
-0.86,-0.14,-0.83
-0.87,-0.22,-0.78
-0.89,-0.28,-0.73
-0.93,-0.33,-0.68
-0.95,-0.38,-0.64
-0.97,-0.43,-0.58
-0.98,-0.46,-0.54
-0.97,-0.50,-0.50
-0.91,-0.59,-0.47
-0.90,-0.63,-0.48
-0.89,-0.69,-0.47
-0.86,-0.72,-0.47
-0.81,-0.73,-0.46
-0.78,-0.73,-0.46
-0.78,-0.75,-0.46
-0.76,-0.79,-0.52
-0.75,-0.78,-0.61
-0.75,-0.78,-0.65
-0.70,-0.77,-0.64
-0.64,-0.76,-0.60
-0.58,-0.76,-0.53
-0.53,-0.79,-0.48
-0.45,-0.77,-0.60
-0.49,-0.74,-0.69
-0.51,-0.68,-0.76
-0.48,-0.59,-0.80
-0.47,-0.52,-0.75
-0.44,-0.51,-0.66
-0.39,-0.50,-0.60
-0.33,-0.52,-0.61
-0.28,-0.57,-0.70
-0.31,-0.46,-0.84
-0.32,-0.37,-0.84
-0.32,-0.25,-0.79
-0.34,-0.13,-0.71
-0.30,-0.12,-0.59
-0.20,-0.17,-0.46
-0.11,-0.14,-0.30
-0.07,-0.07,-0.25
-0.04,0.02,-0.21
-0.02,0.07,-0.17
0.02,0.18,-0.05
0.03,0.24,-0.01
0.01,0.25,-0.00
-0.08,0.25,0.05
-0.19,0.32,0.14
-0.14,0.31,0.19
-0.02,0.34,0.24
0.08,0.32,0.24
0.12,0.28,0.20
0.15,0.26,-0.01
0.15,0.25,-0.01
0.16,0.24,0.03
0.13,0.21,-0.00
0.17,0.22,0.02
0.22,0.26,0.08
0.24,0.30,0.09
0.26,0.31,0.13
0.29,0.26,0.13
0.29,0.23,0.11
0.29,0.20,0.04
0.28,0.20,-0.00
0.28,0.20,-0.03
0.32,0.17,-0.06
0.36,0.16,-0.06
0.40,0.14,0.01
0.39,0.08,-0.02
0.39,0.09,-0.04
0.41,0.13,-0.06
0.40,0.16,-0.08
0.41,0.17,-0.05
0.35,0.14,0.01
0.26,0.12,0.10
0.25,0.07,0.11
0.50,0.02,-0.03
0.63,0.06,-0.06
0.70,0.14,-0.10
0.66,0.16,-0.11
0.64,0.13,-0.05
0.60,0.09,-0.00
0.57,0.05,0.01
0.57,0.04,0.02
0.58,0.04,0.02
0.61,0.02,-0.01
0.59,0.03,-0.01
0.54,0.05,-0.00
0.51,0.09,-0.00
0.50,0.11,-0.00
0.51,0.07,-0.01
0.50,0.04,0.00
0.51,0.03,0.01
0.53,0.07,0.02
0.55,0.11,0.07
0.52,0.12,0.12
0.50,0.12,0.17
0.49,0.12,0.22
0.51,0.13,0.23
0.56,0.15,0.23
0.59,0.16,0.23
0.61,0.20,0.22
0.60,0.25,0.19
0.57,0.25,0.20
0.59,0.24,0.22
0.62,0.26,0.21
0.66,0.29,0.19
0.68,0.34,0.17
0.70,0.38,0.14
0.71,0.40,0.13
0.72,0.40,0.13
0.70,0.42,0.14
0.68,0.45,0.15
0.66,0.47,0.20
0.64,0.49,0.25
0.63,0.52,0.28
0.62,0.56,0.27
0.61,0.59,0.26
0.60,0.63,0.28
0.60,0.66,0.29
0.58,0.71,0.31
0.56,0.73,0.32
0.54,0.75,0.33
0.54,0.75,0.32
0.54,0.75,0.29
0.53,0.76,0.26
0.53,0.77,0.22
0.53,0.79,0.18
0.50,0.80,0.13
0.48,0.80,0.11
0.47,0.81,0.10
0.46,0.83,0.09
0.46,0.85,0.09
0.45,0.88,0.10
0.44,0.90,0.13
0.42,0.92,0.15
0.34,0.95,0.20
0.32,0.96,0.20
0.32,0.97,0.19
0.31,0.98,0.17
0.31,0.98,0.15
0.32,0.97,0.13
0.31,0.96,0.11
0.29,0.94,0.09
0.26,0.92,0.02
0.25,0.91,-0.00
0.26,0.88,-0.01
0.25,0.85,-0.03
0.26,0.83,-0.07
0.27,0.80,-0.10
0.27,0.76,-0.12
0.27,0.73,-0.15
0.27,0.65,-0.19
0.28,0.60,-0.20
0.28,0.54,-0.21
0.29,0.48,-0.22
0.29,0.45,-0.24
0.29,0.42,-0.25
0.31,0.37,-0.27
0.33,0.32,-0.30
0.33,0.26,-0.30
0.28,0.17,-0.28
0.27,0.13,-0.25
0.27,0.09,-0.22
0.29,0.06,-0.19
0.33,0.03,-0.18
0.35,0.01,-0.15
0.35,0.01,-0.12
0.36,-0.02,-0.07
0.38,-0.04,-0.06
0.41,-0.05,-0.05
0.45,-0.05,-0.06
0.48,-0.05,-0.06
0.50,-0.04,-0.05
0.52,-0.04,-0.04
0.54,-0.04,-0.02
0.56,-0.03,0.00
0.64,-0.01,0.03
0.70,0.02,0.03
0.75,0.06,0.03
0.79,0.09,0.03
0.82,0.12,0.03
0.84,0.15,0.06
0.86,0.20,0.11
0.87,0.28,0.14
0.91,0.39,0.15
1.01,0.58,0.20
1.03,0.68,0.23
1.03,0.73,0.20
1.07,0.74,0.13
1.17,0.92,0.02
1.11,1.07,-0.04
1.16,1.05,0.01
1.26,1.12,-0.01
1.01,1.18,-0.13
0.87,1.13,-0.16
0.76,1.10,-0.20
0.67,1.03,-0.24
0.60,1.00,-0.26
0.54,1.00,-0.29
0.43,0.96,-0.36
0.38,0.94,-0.29
0.30,0.85,-0.37
0.12,0.75,-0.28
0.04,0.72,-0.25
0.01,0.72,-0.25
-0.02,0.72,-0.24
-0.05,0.70,-0.24
-0.09,0.67,-0.22
-0.14,0.62,-0.22
-0.17,0.58,-0.19
-0.19,0.56,-0.20
-0.15,0.54,-0.22
-0.16,0.53,-0.21
-0.16,0.51,-0.19
-0.16,0.48,-0.18
-0.16,0.44,-0.18
-0.14,0.41,-0.17
-0.12,0.37,-0.15
-0.09,0.35,-0.11
-0.09,0.34,-0.09
-0.13,0.31,0.01
-0.18,0.28,0.03
-0.21,0.24,0.06
-0.21,0.21,0.09
-0.21,0.18,0.11
-0.22,0.14,0.13
-0.25,0.09,0.17
-0.26,0.05,0.21
-0.25,0.01,0.26
-0.27,-0.06,0.29
-0.30,-0.09,0.30
-0.31,-0.10,0.28
-0.30,-0.12,0.27
-0.30,-0.16,0.27
-0.29,-0.19,0.25
-0.28,-0.22,0.23
-0.32,-0.27,0.23
-0.53,-0.42,0.28
-0.66,-0.52,0.32
-0.82,-0.66,0.35
-1.03,-0.83,0.43
-1.26,-1.03,0.56
-1.50,-1.20,0.69
-1.72,-1.33,0.78
-1.86,-1.39,0.82
-2.19,-1.39,0.82
-2.39,-1.34,0.86
-2.58,-1.29,0.94
-2.73,-1.27,1.03
-2.96,-1.28,1.16
-3.29,-1.26,1.28
-3.53,-1.26,1.33
-3.77,-1.26,1.36
-3.97,-1.25,1.34
-4.21,-1.17,1.20
-4.33,-1.14,1.09
-4.50,-1.24,0.95
-4.85,-1.37,0.78
-5.43,-1.49,0.60
-6.08,-1.55,0.42
-6.77,-1.56,0.25
-7.52,-1.62,0.01
-8.99,-1.87,-0.32
-9.64,-1.90,-0.38
-10.17,-1.84,-0.42
-10.60,-1.69,-0.47
-10.89,-1.57,-0.49
-10.88,-1.58,-0.52
-10.62,-1.56,-0.43
-10.50,-1.47,-0.20
-10.35,-1.54,0.48
-10.33,-1.68,0.84
-10.20,-1.78,1.15
-9.00,-1.74,1.28
-9.77,-1.58,1.36
-9.45,-1.42,1.55
-9.06,-1.35,1.71
-8.54,-1.27,1.81
-7.31,-1.03,1.80
-6.67,-0.83,1.74
-6.20,-0.55,1.71
-5.80,-0.17,1.62
-5.53,0.19,1.51
-5.27,0.30,1.38
-4.97,0.13,1.32
-4.60,-0.06,1.29
-4.15,-0.19,1.26
-3.41,-0.35,1.14
-3.27,-0.41,1.06
-3.18,-0.50,0.95
-3.07,-0.55,0.86
-2.98,-0.53,0.76
-2.93,-0.46,0.68
-2.75,-0.41,0.38
-2.65,-0.28,-0.02
-2.61,-0.23,-0.27
-2.57,-0.18,-0.30
-2.42,0.62,-0.90
-2.52,0.56,-1.01
-2.70,-0.08,-0.77
-2.47,0.22,-0.93
-2.33,0.43,-0.99
-2.11,0.43,-0.94
-1.90,0.30,-0.88
-1.56,0.03,-0.92
-1.43,-0.06,-0.99
-1.36,-0.11,-1.06
-1.34,-0.12,-1.12
-1.34,-0.18,-1.16
-1.31,-0.24,-1.17
-1.29,-0.33,-1.12
-1.23,-0.45,-1.05
-1.06,-0.73,-0.87
-1.01,-0.81,-0.81
-0.97,-0.88,-0.74
-0.93,-0.92,-0.70
-0.91,-0.93,-0.65
-0.90,-0.93,-0.61
-0.91,-0.87,-0.60
-0.91,-0.77,-0.58
-0.87,-0.70,-0.56
-0.80,-0.67,-0.51
-0.77,-0.71,-0.49
-0.77,-0.80,-0.47
-0.77,-0.87,-0.47
-0.80,-0.89,-0.47
-0.81,-0.85,-0.49
-0.80,-0.79,-0.52
-0.83,-0.72,-0.59
-0.83,-0.74,-0.62
-0.83,-0.80,-0.62
-0.82,-0.86,-0.61
-0.81,-0.86,-0.64
-0.78,-0.85,-0.69
-0.76,-0.82,-0.72
-0.79,-0.79,-0.74
-0.80,-0.73,-0.76
-0.77,-0.77,-0.83
-0.72,-0.82,-0.85
-0.69,-0.88,-0.87
-0.66,-0.84,-0.91
-0.67,-0.72,-0.95
-0.77,-0.54,-0.99
-0.77,-0.43,-0.91
-0.64,-0.40,-0.82
-0.50,-0.48,-0.62
-0.48,-0.52,-0.57
-0.51,-0.54,-0.55
-0.48,-0.50,-0.53
-0.36,-0.39,-0.50
-0.24,-0.25,-0.45
-0.19,-0.11,-0.40
-0.15,0.03,-0.34
-0.11,0.09,-0.24
-0.11,0.02,-0.10
-0.06,-0.08,-0.06
0.04,-0.12,-0.01
0.11,-0.09,0.05
0.12,-0.11,0.22
0.10,0.04,0.28
0.19,-0.00,0.31
0.20,-0.00,0.14
0.21,-0.01,0.05
0.21,-0.04,0.01
0.33,-0.03,0.21
0.34,-0.02,0.31
0.27,-0.01,0.28
0.29,0.02,0.25
0.41,-0.00,0.20
0.48,-0.02,0.10
0.42,0.11,0.10
0.34,0.09,0.20
0.27,0.04,0.29
0.27,-0.00,0.31
0.34,-0.02,0.27
0.39,0.01,0.23
0.44,0.05,0.17
0.48,0.12,0.14
0.44,0.06,0.21
0.37,0.04,0.29
0.34,0.03,0.34
0.35,-0.01,0.37
0.39,-0.05,0.35
0.42,-0.07,0.31
0.43,-0.03,0.28
0.42,-0.01,0.24
0.38,0.00,0.27
0.33,0.04,0.26
0.34,0.04,0.24
0.35,0.04,0.22
0.37,0.03,0.25
0.40,0.02,0.28
0.44,0.03,0.27
0.48,0.06,0.24
0.49,0.09,0.26
0.50,0.11,0.32
0.52,0.12,0.34
0.49,0.09,0.36
0.49,0.03,0.39
0.51,0.00,0.43
0.53,0.02,0.46
0.58,0.08,0.44
0.63,0.17,0.43
0.64,0.21,0.44
0.57,0.17,0.43
0.56,0.14,0.43
0.57,0.13,0.42
0.60,0.13,0.38
0.63,0.16,0.31
0.64,0.18,0.25
0.63,0.19,0.18
0.60,0.19,0.17
0.56,0.18,0.16
0.60,0.20,0.12
0.65,0.23,0.11
0.70,0.26,0.10
0.70,0.29,0.08
0.70,0.33,0.06
0.68,0.37,0.06
0.66,0.40,0.06
0.66,0.44,0.06
0.69,0.52,0.09
0.74,0.57,0.10
0.78,0.59,0.12
0.78,0.59,0.14
0.74,0.60,0.16
0.69,0.61,0.18
0.64,0.63,0.18
0.60,0.64,0.19
0.58,0.65,0.19
0.58,0.67,0.19
0.57,0.66,0.18
0.55,0.64,0.17
0.52,0.62,0.18
0.50,0.61,0.19
0.48,0.62,0.18
0.48,0.65,0.19
0.49,0.68,0.20
0.48,0.76,0.20
0.46,0.77,0.20
0.45,0.79,0.20
0.44,0.81,0.21
0.41,0.83,0.22
0.38,0.85,0.23
0.36,0.85,0.22
0.36,0.87,0.18
0.37,0.92,0.08
0.37,0.91,0.04
0.38,0.89,-0.00
0.35,0.89,-0.03
0.31,0.88,-0.03
0.28,0.87,-0.04
0.27,0.87,-0.06
0.28,0.87,-0.09
0.30,0.86,-0.16
0.31,0.83,-0.19
0.31,0.80,-0.20
0.29,0.76,-0.20
0.27,0.70,-0.20
0.26,0.64,-0.20
0.26,0.58,-0.21
0.26,0.55,-0.25
0.28,0.54,-0.28
0.30,0.45,-0.34
0.31,0.39,-0.37
0.31,0.34,-0.38
0.32,0.29,-0.37
0.33,0.25,-0.35
0.34,0.20,-0.32
0.33,0.14,-0.31
0.34,0.09,-0.30
0.35,0.04,-0.28
0.36,0.02,-0.29
0.39,-0.01,-0.28
0.42,-0.03,-0.25
0.43,-0.06,-0.22
0.46,-0.08,-0.17
0.49,-0.10,-0.12
0.51,-0.11,-0.07
0.54,-0.13,0.01
0.56,-0.12,0.05
0.58,-0.09,0.08
0.60,-0.06,0.10
0.60,-0.04,0.11
0.61,-0.03,0.13
0.62,-0.02,0.14
0.62,-0.01,0.15
0.65,0.05,0.17
0.69,0.08,0.16
0.71,0.13,0.15
0.77,0.18,0.15
0.83,0.25,0.14
0.89,0.33,0.13
0.97,0.37,0.13
1.06,0.43,0.20
1.10,0.59,0.27
1.19,0.79,0.28
1.18,0.82,0.21
1.29,1.01,0.15
1.28,1.14,0.02
1.20,1.11,0.03
1.11,1.07,0.04
0.97,1.10,-0.01
0.85,1.14,-0.08
0.68,1.09,-0.26
0.59,1.03,-0.28
0.51,0.97,-0.29
0.42,0.90,-0.33
0.29,0.80,-0.23
0.14,0.75,-0.18
0.06,0.76,-0.17
-0.02,0.75,-0.22
-0.13,0.73,-0.29
-0.19,0.70,-0.31
-0.24,0.68,-0.30
-0.30,0.66,-0.28
-0.31,0.65,-0.31
-0.30,0.65,-0.33
-0.30,0.65,-0.30
-0.34,0.65,-0.28
-0.35,0.64,-0.28
-0.34,0.63,-0.27
-0.33,0.61,-0.22
-0.26,0.60,-0.20
-0.18,0.60,-0.19
-0.12,0.57,-0.17
-0.07,0.56,-0.16
-0.04,0.56,-0.14
-0.01,0.57,-0.11
-0.00,0.57,-0.08
-0.02,0.52,-0.02
0.00,0.49,-0.03
0.04,0.47,-0.04
0.06,0.47,-0.03
0.06,0.44,-0.00
0.02,0.42,0.03
-0.01,0.39,0.07
-0.04,0.35,0.10
-0.07,0.32,0.12
-0.09,0.23,0.07
-0.09,0.18,0.08
-0.11,0.13,0.10
-0.13,0.10,0.11
-0.13,0.07,0.13
-0.13,0.04,0.15
-0.14,0.01,0.15
-0.17,-0.08,0.09
-0.18,-0.12,0.04
-0.21,-0.17,0.04
-0.26,-0.24,0.10
-0.28,-0.28,0.13
-0.32,-0.34,0.14
-0.37,-0.44,0.13
-0.44,-0.54,0.12
-0.52,-0.63,0.11
-0.62,-0.74,0.09
-0.71,-0.84,0.13
-0.81,-0.93,0.19
-0.96,-1.10,0.34
-1.06,-1.22,0.38
-1.23,-1.33,0.40
-1.42,-1.43,0.43
-1.60,-1.51,0.43
-1.80,-1.58,0.42
-1.99,-1.61,0.44
-2.16,-1.61,0.52
-2.56,-1.56,0.66
-2.86,-1.51,0.76
-3.04,-1.56,0.75
-3.27,-1.56,0.78
-3.49,-1.54,0.73
-3.58,-1.49,0.66
-3.62,-1.41,0.63
-3.71,-1.33,0.55
-4.18,-1.40,0.30
-4.61,-1.51,0.17
-5.07,-1.58,-0.04
-5.59,-1.61,-0.21
-6.26,-1.66,-0.34
-7.05,-1.68,-0.48
-7.93,-1.69,-0.63
-9.79,-1.97,-1.02
-10.55,-2.18,-1.11
-11.16,-2.23,-1.09
-11.59,-2.18,-1.05
-11.77,-2.12,-0.93
-11.87,-1.97,-0.67
-11.99,-1.86,-0.41
-12.07,-1.76,-0.15
-11.91,-2.00,0.21
-11.93,-2.20,0.44
-12.01,-2.26,0.67
-11.86,-2.19,1.01
-11.42,-1.97,1.31
-10.86,-1.72,1.44
-10.21,-1.44,1.50
-9.55,-1.07,1.59
-8.78,-0.65,1.64
-7.40,-0.49,1.66
-6.79,-0.58,1.63
-6.19,-0.65,1.57
-5.65,-0.69,1.51
-5.18,-0.72,1.41
-4.85,-0.76,1.26
-4.58,-0.74,1.10
-4.30,-0.71,0.95
-3.93,-0.71,0.76
-3.72,-0.67,0.64
-3.59,-0.63,0.56
-3.51,-0.59,0.49
-3.42,-0.51,0.40
-3.33,-0.40,0.31
-3.27,-0.32,-0.04
-3.38,0.23,-0.87
-3.42,0.40,-0.97
-3.08,-0.03,-0.54
-3.05,0.11,-0.59
-2.84,0.23,-0.64
-2.62,0.30,-0.63
-2.43,0.34,-0.65
-2.29,0.43,-0.64
-2.15,0.49,-0.60
-1.98,0.49,-0.52
-1.79,0.56,-0.55
-1.69,0.52,-0.59
-1.60,0.48,-0.64
-1.51,0.42,-0.69
-1.44,0.35,-0.72
-1.35,0.26,-0.72
-1.28,0.17,-0.72
-1.23,0.09,-0.70
-1.21,-0.06,-0.64
-1.19,-0.12,-0.61
-1.15,-0.17,-0.60
-1.10,-0.24,-0.58
-1.04,-0.34,-0.55
-1.02,-0.39,-0.52
-1.03,-0.43,-0.48
-0.98,-0.50,-0.46
-0.92,-0.59,-0.43
-0.84,-0.65,-0.45
-0.88,-0.65,-0.46
-0.92,-0.66,-0.43
-0.94,-0.66,-0.40
-0.96,-0.65,-0.40
-0.98,-0.64,-0.40
-0.98,-0.65,-0.41
-0.97,-0.66,-0.43
-1.04,-0.65,-0.53
-1.06,-0.61,-0.62
-1.07,-0.60,-0.69
-1.05,-0.62,-0.75
-1.02,-0.66,-0.77
-0.98,-0.67,-0.80
-0.98,-0.66,-0.85
-1.01,-0.63,-0.92
-1.09,-0.60,-1.08
-1.01,-0.58,-1.14
-0.99,-0.54,-1.14
-0.98,-0.49,-1.10
-0.94,-0.42,-1.04
-0.88,-0.40,-0.95
-0.78,-0.46,-0.92
-0.86,-0.29,-1.02
-1.04,-0.22,-1.02
-0.93,-0.06,-0.94
-0.76,-0.01,-0.84
-0.66,-0.07,-0.74
-0.66,-0.09,-0.63
-0.63,-0.10,-0.50
-0.49,-0.03,-0.41
-0.33,0.06,-0.48
-0.26,0.07,-0.53
-0.33,0.07,-0.41
-0.23,0.02,-0.15
-0.10,0.06,-0.10
0.06,0.13,-0.12
0.14,0.21,-0.13
0.14,0.27,-0.10
0.12,0.27,-0.05
0.05,0.24,-0.01
-0.13,0.22,0.05
-0.38,0.21,0.18
-0.20,0.20,0.21
0.02,0.20,0.17
0.12,0.25,0.12
0.26,0.25,0.16
0.26,0.33,0.19
0.12,0.32,0.24
0.08,0.32,0.30
-0.03,0.20,0.29
0.11,0.17,0.28
0.27,0.16,0.26
0.36,0.13,0.25
0.35,0.12,0.28
0.28,0.12,0.27
0.23,0.10,0.22
0.24,0.04,0.19
0.28,-0.02,0.17
0.35,0.01,0.18
0.33,0.01,0.18
0.30,-0.02,0.17
0.30,-0.02,0.21
0.31,-0.02,0.20
0.31,-0.01,0.21
0.33,-0.02,0.19
0.37,-0.05,0.16
0.38,-0.13,0.23
0.36,-0.14,0.23
0.40,-0.12,0.22
0.44,-0.08,0.21
0.45,-0.03,0.19
0.45,0.00,0.17
0.45,0.01,0.14
0.50,0.02,0.13
0.55,0.01,0.12
0.57,-0.01,0.16
0.55,-0.02,0.21
0.56,0.01,0.22
0.58,0.06,0.22
0.58,0.10,0.20
0.59,0.12,0.15
0.64,0.11,0.11
0.68,0.09,0.09
0.70,0.09,0.10
0.71,0.14,0.12
0.69,0.19,0.14
0.67,0.22,0.15
0.69,0.27,0.15
0.73,0.30,0.14
0.77,0.34,0.18
0.80,0.37,0.18
0.81,0.39,0.19
0.78,0.42,0.22
0.76,0.45,0.25
0.74,0.47,0.28
0.72,0.51,0.30
0.71,0.54,0.31
0.65,0.58,0.33
0.64,0.61,0.35
0.64,0.64,0.37
0.64,0.66,0.37
0.64,0.67,0.38
0.64,0.68,0.38
0.63,0.70,0.38
0.61,0.73,0.35
0.54,0.76,0.30
0.51,0.77,0.28
0.50,0.78,0.26
0.50,0.80,0.24
0.50,0.80,0.23
0.48,0.80,0.22
0.46,0.80,0.22
0.43,0.80,0.23
0.37,0.84,0.23
0.37,0.86,0.22
0.38,0.87,0.22
0.40,0.89,0.22
0.43,0.91,0.22
0.43,0.91,0.22
0.39,0.90,0.22
0.35,0.88,0.23
0.33,0.87,0.22
0.31,0.85,0.17
0.32,0.83,0.14
0.34,0.81,0.12
0.35,0.78,0.09
0.35,0.75,0.06
0.35,0.71,0.05
0.34,0.69,0.03
0.33,0.65,0.02
0.33,0.64,0.00
0.35,0.62,-0.02
0.37,0.60,-0.05
0.37,0.58,-0.08
0.36,0.55,-0.11
0.34,0.51,-0.15
0.32,0.47,-0.19
0.31,0.42,-0.21
0.28,0.34,-0.19
0.28,0.32,-0.19
0.31,0.31,-0.21
0.35,0.30,-0.24
0.38,0.29,-0.25
0.42,0.26,-0.25
0.45,0.22,-0.24
0.47,0.19,-0.20
0.51,0.16,-0.16
0.55,0.12,-0.07
0.58,0.11,-0.04
0.58,0.09,0.00
0.57,0.07,0.05
0.55,0.04,0.09
0.54,0.02,0.11
0.57,-0.01,0.13
0.59,-0.03,0.15
0.58,-0.05,0.18
0.57,-0.07,0.20
0.57,-0.08,0.20
0.56,-0.08,0.19
0.55,-0.06,0.18
0.55,-0.05,0.18
0.56,-0.04,0.20
0.57,-0.02,0.23
0.58,0.00,0.25
0.60,0.03,0.28
0.64,0.05,0.31
0.69,0.11,0.33
0.72,0.15,0.33
0.75,0.20,0.34
0.78,0.25,0.35
0.79,0.31,0.39
0.81,0.36,0.46
0.84,0.40,0.52
0.87,0.45,0.55
0.87,0.65,0.54
0.83,0.80,0.50
0.78,0.85,0.43
0.69,0.83,0.38
0.80,0.94,0.40
0.85,1.02,0.32
0.79,1.02,0.27
0.78,1.03,0.24
0.72,1.04,0.19
0.63,1.10,0.08
0.56,1.09,0.06
0.49,1.08,0.05
0.44,1.08,0.03
0.40,1.07,-0.03
0.36,1.02,-0.01
0.34,0.00,-0.01
0.30,0.97,-0.03
0.30,0.93,-0.05
0.28,0.91,-0.06
0.23,0.89,-0.08
0.19,0.84,-0.10
0.17,0.80,-0.10
0.15,0.78,-0.09
0.13,0.75,-0.09
0.12,0.71,-0.10
0.05,0.62,-0.14
0.05,0.58,-0.16
0.05,0.54,-0.20
0.08,0.51,-0.20
0.10,0.48,-0.18
0.13,0.48,-0.20
0.14,0.48,-0.22
0.13,0.43,-0.18
0.09,0.34,-0.12
0.08,0.29,-0.06
0.10,0.27,-0.01
0.13,0.26,-0.00
0.15,0.21,0.00
0.15,0.15,-0.02
0.12,0.08,-0.04
0.07,0.01,-0.00
0.01,-0.05,0.03
-0.08,-0.15,0.12
-0.15,-0.20,0.16
-0.19,-0.25,0.15
-0.25,-0.29,0.18
-0.34,-0.36,0.20
-0.44,-0.43,0.23
-0.55,-0.48,0.27
-0.65,-0.57,0.32
-0.89,-0.74,0.43
-1.01,-0.83,0.50
-1.17,-0.90,0.52
-1.33,-0.93,0.50
-1.44,-0.98,0.45
-1.52,-1.04,0.38
-1.56,-1.10,0.34
-1.57,-1.16,0.35
-1.71,-1.24,0.44
-1.89,-1.26,0.49
-2.05,-1.28,0.52
-2.19,-1.25,0.53
-2.34,-1.30,0.68
-2.60,-1.29,0.69
-2.75,-1.24,0.78
-2.88,-1.21,0.87
-2.00,-1.16,0.92
-3.20,-1.15,0.88
-3.30,-1.11,0.82
-3.43,-1.05,0.76
-3.58,-0.96,0.71
-3.72,-0.93,0.61
-3.85,-0.98,0.41
-4.13,-1.08,0.16
-4.55,-1.18,-0.09
-5.76,-1.32,-0.70
-6.59,-1.34,-1.01
-7.59,-1.37,-1.29
-8.70,-1.47,-1.54
-9.89,-1.73,-1.78
-10.96,-2.09,-1.83
-11.86,-2.32,-1.62
-12.56,-2.29,-1.20
-12.00,-2.15,-0.74
-12.76,-1.93,0.02
-12.41,-1.78,0.37
-12.22,-1.84,0.69
-12.08,-1.94,0.94
-11.97,-2.16,1.14
-11.76,-2.44,1.35
-11.33,-2.45,1.52
-10.72,-2.34,1.62
-9.55,-1.53,1.71
-8.83,-1.20,1.59
-8.15,-1.04,1.49
-7.58,-0.91,1.38
-6.00,-0.82,1.26
-6.49,-0.75,1.14
-6.09,-0.64,0.99
-5.75,-0.51,0.77
-5.49,-0.61,-0.59
-5.36,-0.85,0.19
-4.49,-0.88,0.34
-3.95,-0.81,0.14
-3.76,-0.65,0.01
-3.58,-0.48,-0.06
-3.59,-0.31,-0.26
-3.47,-0.27,-0.23
-2.84,-0.36,-0.31
-2.64,0.03,-0.50
-2.26,-0.06,-0.61
-2.13,-0.06,-0.77
-2.03,0.03,-0.84
-1.81,0.04,-0.90
-1.69,0.02,-0.95
-1.58,-0.02,-0.99
-1.45,-0.07,-1.03
-1.33,-0.21,-1.13
-1.25,-0.26,-1.16
-1.16,-0.31,-1.17
-1.05,-0.38,-1.14
-0.94,-0.47,-1.11
-0.89,-0.55,-1.09
-0.86,-0.64,-1.06
-0.85,-0.72,-1.02
-0.86,-0.77,-0.98
-0.79,-0.88,-0.88
-0.79,-0.92,-0.81
-0.80,-0.95,-0.74
-0.79,-0.98,-0.67
-0.80,-1.01,-0.60
-0.81,-1.02,-0.52
-0.82,-1.00,-0.47
-0.85,-0.92,-0.36
-0.86,-0.89,-0.33
-0.85,-0.85,-0.29
-0.86,-0.85,-0.26
-0.88,-0.86,-0.25
-0.92,-0.85,-0.25
-0.90,-0.87,-0.26
-0.86,-0.87,-0.27
-0.84,-0.87,-0.30
-0.84,-0.89,-0.35
-0.90,-0.91,-0.39
-0.97,-0.95,-0.43
-0.95,-0.98,-0.47
-0.91,-1.01,-0.50
-0.89,-1.04,-0.50
-0.81,-1.07,-0.49
-0.73,-1.09,-0.49
-0.73,-1.12,-0.53
-0.85,-1.15,-0.68
-0.95,-1.14,-0.76
-0.96,-1.09,-0.76
-0.85,-1.08,-0.76
-0.78,-1.09,-0.77
-0.77,-1.07,-0.77
-0.70,-1.02,-0.74
-0.65,-0.95,-0.71
-0.52,-0.79,-0.61
-0.58,-0.65,-0.63
-0.62,-0.53,-0.63
-0.51,-0.46,-0.51
-0.39,-0.38,-0.36
-0.34,-0.33,-0.20
-0.24,-0.32,-0.25
-0.15,-0.27,-0.19
-0.12,-0.26,-0.05
-0.01,-0.19,-0.08
0.00,-0.11,0.01
0.10,-0.12,0.02
0.22,-0.14,0.02
0.12,-0.14,0.04
0.05,-0.09,0.03
0.06,-0.01,0.00
0.09,0.14,0.04
0.11,0.16,0.07
0.11,0.12,0.16
0.09,0.01,0.22
0.07,-0.08,0.21
0.11,-0.13,0.27
0.15,-0.09,0.34
0.17,-0.06,0.35
0.23,-0.04,0.33
0.20,0.01,0.33
0.15,0.02,0.35
0.17,0.01,0.33
0.23,-0.02,0.16
0.38,-0.10,0.27
0.48,-0.19,0.41
0.47,-0.22,0.53
0.40,-0.24,0.63
0.33,-0.28,0.65
0.30,-0.30,0.45
0.33,-0.24,0.42
0.37,-0.21,0.48
0.43,-0.22,0.52
0.47,-0.23,0.50
0.49,-0.24,0.49
0.47,-0.26,0.50
0.46,-0.32,0.51
0.46,-0.40,0.51
0.49,-0.43,0.48
0.51,-0.42,0.45
0.55,-0.36,0.47
0.58,-0.35,0.50
0.51,-0.36,0.45
0.47,-0.39,0.45
0.48,-0.43,0.47
0.50,-0.45,0.46
0.46,-0.46,0.45
0.43,-0.47,0.44
0.42,-0.46,0.42
